company_name,owner_name,trade_type,location,website_url,overall_rating,review_count,phone,profile_url,platforms,platform_count,high_value
1st class installations ltd,Mr Paul,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.77,22,,https://www.checkatrade.com/trades/1stclassinstallationsltd,checkatrade,1,
Paul Murfin,Mr Paul,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.81,62,,https://www.checkatrade.com/trades/paulmurfin1085906,checkatrade,1,
Re4orm Construction Ltd,Ltd Company,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,36,,https://www.checkatrade.com/trades/re4ormconstruction884023,checkatrade,1,
AR Interiors,Mr Ra,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,5,,https://www.checkatrade.com/trades/arinteriors1125348,checkatrade,1,
GP Simpson Contractors Ltd,Mr Graham,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.97,94,,https://www.checkatrade.com/trades/gpsimpsoncontractorsltd,checkatrade,1,
R A Installations,Mr Reece,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,33,,https://www.checkatrade.com/trades/rainstallations,checkatrade,1,
Andy D Joinery,Mr Andrew,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.89,32,,https://www.checkatrade.com/trades/andydjoinery,checkatrade,1,
C&T Renovation,Mrs. Fatemeh Ostad,Kitchens,everything from,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,43,,https://www.checkatrade.com/trades/2ofusdecorating962833,checkatrade,1,
mpjoinery,Mr. Mark Grimes,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,55,,https://www.checkatrade.com/trades/mpjoinery969364,checkatrade,1,
Baker's Kitchens Limited,Mr. Mark Baker,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,13,,https://www.checkatrade.com/trades/bakerskitchenslimited970056,checkatrade,1,
CJB Services,Mr Philip,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,16,,https://www.checkatrade.com/trades/cjbservices,checkatrade,1,
TN Construction,Mr Nazar,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,5,,https://www.checkatrade.com/trades/tnconstruction,checkatrade,1,
NG Refurbishment,Mr Nick,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.97,75,,https://www.checkatrade.com/trades/ngrefurbishment,checkatrade,1,
Integral Property Ltd,Mr Martin,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,245,,https://www.checkatrade.com/trades/integralpropertyltd,checkatrade,1,
Pulman Construction Ltd,Mr Anthony,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.8,52,,https://www.checkatrade.com/trades/pulmanconstructionltd,checkatrade,1,
Everwood Construction Ltd,Mr Nick,Kitchens,it all,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,182,,https://www.checkatrade.com/trades/everwoodconstructionltd,checkatrade,1,
YCL Construction Ltd,Mr. Yudzhel Zekerie,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.45,33,,https://www.checkatrade.com/trades/yudzhelzekeriehalil,checkatrade,1,
CJS Property Services,Mr Chay,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.96,105,,https://www.checkatrade.com/trades/cjspropertyservices,checkatrade,1,
Result Construction & Maintenance,Mr Sinan,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.9,20,,https://www.checkatrade.com/trades/resultconstructionmaintenance,checkatrade,1,
Buck Construction & Maintenance,Mr Michael,Kitchens,Chesterfield with,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.44,27,,https://www.checkatrade.com/trades/buckconstructionandmaintenance,checkatrade,1,
Raven kitchen & property maintenance,Mr Paul,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.98,38,,https://www.checkatrade.com/trades/ravenkitchenandpropertymaintenance,checkatrade,1,
RMHS,Mr Rumen,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,17,,https://www.checkatrade.com/trades/rmhs,checkatrade,1,
Oliver Construction & Carpentry Ltd,Mr Rodrigo,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,16,,https://www.checkatrade.com/trades/oliverconstructionandcarpentry,checkatrade,1,
Direct Factory Kitchens Ltd,Mr Richard,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,106,,https://www.checkatrade.com/trades/directfactorykitchensltd,checkatrade,1,
VIP Kitchens,Mr Virgil,Kitchens,he just,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.95,106,,https://www.checkatrade.com/trades/vipkitchens,checkatrade,1,
Design Kitchen Bathrooms (Direct Kitchen Doors UK),Mr Archie,Kitchens,all things,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.93,181,,https://www.checkatrade.com/trades/designkitchenbathrooms,checkatrade,1,
Techno Fault,Mr. Nizam Berro,Kitchens,Sheffield,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.94,41,,https://www.checkatrade.com/trades/technofault,checkatrade,1,
Precision Property Maintenance,Mr John,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,25,,https://www.checkatrade.com/trades/precisionpropertymaintenance1112665,checkatrade,1,
Complete House Solutions Ltd,Mr Boyan,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,5,,https://www.checkatrade.com/trades/completehousesolutionsltd,checkatrade,1,
Kitchen Solutions,Mrs Claire,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.72,228,,https://www.checkatrade.com/trades/kitchensolutions,checkatrade,1,
LUXVISION CONSTRUCT LTD,Mr Arcadie,Kitchens,Sandiacre Nottingham,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,7,,https://www.checkatrade.com/trades/luxvisionconstructltd,checkatrade,1,
Hill's Interiors,Mr. Russell Hill,Kitchens,everything from,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,8.28,18,,https://www.checkatrade.com/trades/hillsinteriors1053854,checkatrade,1,
Complete-upkeep. Co. Uk Ltd,Mr Matthew,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,12,,https://www.checkatrade.com/trades/completeupkeepcouk,checkatrade,1,
Bespoak Kitchens,Mr Carl,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,31,,https://www.checkatrade.com/trades/bespoakkitchens1096071,checkatrade,1,
JPM Carpentry,Mr Jake,Kitchens,Washington but,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,180,,https://www.checkatrade.com/trades/jpmcarpentry,checkatrade,1,
Falcon Kitchens And Bedrooms Ltd,Mr Ian,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,117,,https://www.checkatrade.com/trades/falconkitchensandbedrooms,checkatrade,1,
Wrigglesworth Interiors,Mrs Heather,Kitchens,its primary,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,228,,https://www.checkatrade.com/trades/wrigglesworthinteriors,checkatrade,1,
SCL Joinery & Interiors Ltd,Mr Shaun,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,209,,https://www.checkatrade.com/trades/lgjoinery,checkatrade,1,
AFL Kitchen and Joinery,Mr Graeme,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,78,,https://www.checkatrade.com/trades/aflkitchenandjoinery,checkatrade,1,
Paragon Property Services,Mr Stephen,Kitchens,Sunderland and,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.92,6,,https://www.checkatrade.com/trades/paragonpropertyservices1126023,checkatrade,1,
Homeland Home Improvements,Mr. Simon Johnston,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,21,,https://www.checkatrade.com/trades/homelandhomeimprovements934587,checkatrade,1,
Holmes Installations,Mr Darren,Kitchens,every aspect,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,71,,https://www.checkatrade.com/trades/holmesinstallations,checkatrade,1,
I & J Developments,Mr Ian,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,238,,https://www.checkatrade.com/trades/iandjdevelopmentsdurham,checkatrade,1,
Gibsons Property Services,Mr Richard,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,109,,https://www.checkatrade.com/trades/gibsonspropertyservices,checkatrade,1,
North East Construction & Repairs Ltd,Mr Ryan,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.94,30,,https://www.checkatrade.com/trades/northeastconstructionandrepairs,checkatrade,1,
WB Joinery & Kitchens,Mr William,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,100,,https://www.checkatrade.com/trades/wbjoineryandkitchens474148,checkatrade,1,
Elite Interiors NE Ltd,Mr Damen,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.98,15,,https://www.checkatrade.com/trades/eliteinteriorsneltd,checkatrade,1,
Newcastle Home Renovations Limited,Mr Sinead,Kitchens,Newcastle upon,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.9,226,,https://www.checkatrade.com/trades/newcastlehomerenovationslimited,checkatrade,1,
Roscoe Kitchens & Joinery,Mr Will,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.94,22,,https://www.checkatrade.com/trades/roscoekitchensjoinery,checkatrade,1,
Claytons kitchens and bathrooms,,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,4,,https://www.checkatrade.com/trades/claytonskitchensandbathrooms,checkatrade,1,
Jv Rich Ltd,Mr Justinas,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,37,,https://www.checkatrade.com/trades/jvrich,checkatrade,1,
Green Block,Mr Barry,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.96,27,,https://www.checkatrade.com/trades/greenblock,checkatrade,1,
Quinn Kitchen Interiors,Mr Patrick,Kitchens,Barnsley,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.91,11,,https://www.checkatrade.com/trades/quinnkitcheninteriors1135010,checkatrade,1,
Albashar Construction,Mr Abdulkarim,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,2,,https://www.checkatrade.com/trades/albasharconstruction,checkatrade,1,
Limelight Kitchen Fitting Specialist,Mr Michael,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,116,,https://www.checkatrade.com/trades/limelightkitchenfittingspecialist,checkatrade,1,
MA Estate builder LTD,Mr Mo,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,11,,https://www.checkatrade.com/trades/maestatebuilderltd,checkatrade,1,
C.R Joinery & Fitting,Mr Cameron,Kitchens,Dinnington and,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.67,3,,https://www.checkatrade.com/trades/crjoineryfitting15003041,checkatrade,1,
Milad fitter,Mr Milad,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.55,17,,https://www.checkatrade.com/trades/miladfitter,checkatrade,1,
Durham Gas Services Ltd,,Kitchens,Retford Nottinghamshire,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,821,,https://www.checkatrade.com/trades/durhamgasservices,checkatrade,1,
Corbridge Kitchens & Bathrooms,Mr Jason,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.75,15,,https://www.checkatrade.com/trades/corbridgekitchensandbathrooms,checkatrade,1,
Bella Kitchens & Bathrooms,Mr Darren,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.75,24,,https://www.checkatrade.com/trades/dckitchenslimited,checkatrade,1,
RGS Installations Ltd,Mr Ray,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,105,,https://www.checkatrade.com/trades/rgsinstallations,checkatrade,1,
RT Carpentry & Building Services Ltd.,Mr Robert,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,336,,https://www.checkatrade.com/trades/rtcarpentry,checkatrade,1,
Bespoke Building and Interiors,Mr Andy,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,36,,https://www.checkatrade.com/trades/bespokebuildingandinteriors,checkatrade,1,
Tom Haden Carpentry,Mr Tom,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,15,,https://www.checkatrade.com/trades/tomhadencarpentry,checkatrade,1,
Kitchen Makeovers Stourbridge,Mr Andrew,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,36,,https://www.checkatrade.com/trades/kitchenmakeoversstourbridge,checkatrade,1,
The Ma Bros,Mr Glenn,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,48,,https://www.checkatrade.com/trades/themabros,checkatrade,1,
A2Z kitchen and bedrooms Ltd,Mr Kuldip,Kitchens,London,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.64,30,,https://www.checkatrade.com/trades/a2zkitchenandbedroomsltd,checkatrade,1,
Livahauss,Mr Laurian,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,78,,https://www.checkatrade.com/trades/livahaus,checkatrade,1,
Kitchen and Furniture Specialist LTD,Mr Stoian,Kitchens,panels that,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.89,14,,https://www.checkatrade.com/trades/kitchenandfurniturespecialistltd,checkatrade,1,
Lee Morgan,Mr Lee,Kitchens,Mid Devon,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.85,92,,https://www.checkatrade.com/trades/leemorgan,checkatrade,1,
LEE & WILLIAMS LTD,Mr Lee,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,18,,https://www.checkatrade.com/trades/leewilliamsltd,checkatrade,1,
S&J Property Refurbishment Ltd,Mr Jack,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,10,,https://www.checkatrade.com/trades/sandjpropertyrefurbishment,checkatrade,1,
Adam Mark Paull,Mr Adam,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,10,1,,https://www.checkatrade.com/trades/adammarkpaull,checkatrade,1,
LAMBERT'S CARPENTRY AND HOME IMPROVEMENTS LIMITED,Mr Steven,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,8.75,9,,https://www.checkatrade.com/trades/lambertscarpentryandhomeimprovementslimited,checkatrade,1,
Acorn Woodwork Ltd,Mr Ian,Kitchens,all aspects,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.93,70,,https://www.checkatrade.com/trades/acornwoodwork,checkatrade,1,
Smiths Kitchens and Joinery,Mr David,Kitchens,Blackpool and,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.94,34,,https://www.checkatrade.com/trades/smithskitchensandjoinery,checkatrade,1,
Bespoke Furniture by Adrian F,Mr Adrian,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.97,68,,https://www.checkatrade.com/trades/bespokefurniturebyadrianf,checkatrade,1,
DVD Carpenter Hereford,Mr Ionut,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.74,18,,https://www.checkatrade.com/trades/dvdcarpenterhereford,checkatrade,1,
Ellis Property Solutions,Mr Scott,Kitchens,,https://9tuma.app.link/kLTh3RAdIQb?cat_web_device_id=7b57c267-1c19-4cf6-b3e2-0a6beae563ca&cat_web_session_id=7bbf66ce-e177-4a00-a781-2e0e15041a2f&banner_location=header,9.93,147,,https://www.checkatrade.com/trades/ellispropertysolutions,checkatrade,1,
